date,open,high,low,close,volume,change_rate,turnover,MA5,MA10,MA20,MA30,MA60,MA100,MA200,RSI14,DIF,DEA,VOL_MA5,VOL_MA10,RSI6,K,D,J,BOLL_UPPER,BOLL_MIDDLE,BOLL_LOWER,MA120,MA250,updown_ratio_20,up_days_ratio_20,turnover_ma20,vol_ratio,ma_bull,dif_above_zero,bias60,macd_gold,macd_gold3,dif_below0,kdj_gold,kdj_gold3,boll_pos,boll_width,rsi6,is_yang,above_ma5,break_high5,break_high10,break_close40
2026-06-22,17.8,18.08,17.29,18.07,200943.43,0.9497206703910743,0.9416041749339807,,,,,,,,,,,,,,,,,,,,22.0715,22.671,0.8181818181818182,0.5,0.913177323668412,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-06-23,17.98,18.2,17.53,17.58,161684.92,-2.7116768123962465,0.7576420672020313,,,,,,,,,,,,,,,,,,,,22.052166666666665,22.643240000000002,0.8181818181818182,0.5,0.8668149106711069,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-06-24,17.6,17.6,17.14,17.31,166486.28,-1.5358361774744034,0.7801408402216867,,,,,,,,,,,,,,,,,,,,22.03008333333333,22.61556,0.8181818181818182,0.5,0.8322519381728174,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-06-25,17.26,17.42,16.94,17.08,163012.08,-1.3287117273252491,0.763861028413181,,,,,,,,,,,,,,,,,,,,22.004250000000003,22.5888,0.8181818181818182,0.5,0.8289043333381615,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-06-26,17.06,17.06,16.32,16.36,190716.45,-4.215456674473062,0.893681398533845,,,,,,,,,,,,,,,,,,,,21.97533333333333,22.559960000000004,0.6666666666666666,0.45,0.8318418595444144,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-06-29,16.32,16.59,15.99,16.45,172618.67,0.5501222493887514,0.8088767089501313,,,,,,,,,,,,,,,,,,,,21.94675,22.531,0.8181818181818182,0.5,0.8231883724836294,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-06-30,16.46,16.77,16.36,16.63,155959.34,1.094224924012166,0.7308124762474104,,,,,,,,,,,,,,,,,,,,21.9175,22.503760000000003,0.8181818181818182,0.5,0.8235248119310494,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-01,17.38,18.29,17.38,18.29,197407.13,9.98196031268792,0.9250333676982376,,,,,,,,,,,,,,,,,,,,21.899083333333337,22.484720000000003,0.8181818181818182,0.5,0.8305465151895797,,0,0,,0,0,0,0,0,,,,True,False,True,False,False
2026-07-02,18.99,19.2,18.11,18.11,523198.95,-0.9841443411700346,2.4516666986378954,,,,,,,,,,,,,,,,,,,,21.880666666666666,22.46644,0.8181818181818182,0.5,0.9011978549355959,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-03,18.11,18.7,18.05,18.25,281840.02,0.7730535615682044,1.3206788572061134,,,,,,,,,,,,,,,,,,,,21.864166666666666,22.44868,1.0,0.55,0.9067419785387237,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-06,18.08,18.35,17.77,18.18,216169.19,-0.3835616438356171,1.0129508180292182,,,,,,,,,,,,,,,,,,,,21.84475,22.42904,1.0,0.5,0.9242161250816208,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-07,18.2,18.73,18.05,18.33,258528.26,0.8250825082508184,1.2114418916528777,,,,,,,,,,,,,,,,,,,,21.82525,22.40864,1.2222222222222223,0.55,0.9530796873831722,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-08,18.25,19.5,18.2,19.4,431596.67,5.8374249863611505,2.0224260447808793,,,,,,,,,,,,,,,,,,,,21.813583333333334,22.393079999999998,1.2222222222222223,0.55,1.0193892113477216,,0,0,,0,0,0,0,0,,,,True,False,True,True,False
2026-07-09,19.25,20.36,18.66,20.19,470211.27,4.072164948453616,2.203370843888796,,,,,,,,,,,,,,,,,,,,21.810333333333332,22.38116,1.5,0.55,1.1028712165955987,,0,0,,0,0,0,0,0,,,,True,False,True,True,False
2026-07-10,19.82,20.39,19.5,20.0,335277.36,-0.9410599306587497,1.5710817812597466,,,,,,,,,,,,,,,,,,,,21.788333333333334,22.367600000000003,1.8571428571428572,0.55,1.1309933731564494,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-13,20.15,20.58,19.52,20.14,303883.94,0.7000000000000117,1.4239748301270028,,,,,,,,,,,,,,,,,,,,21.760333333333335,22.35548,1.8571428571428572,0.55,1.1503903153295472,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-14,19.95,19.96,18.58,18.7,334030.68,-7.149950347567035,1.5652399426248298,,,,,,,,,,,,,,,,,,,,21.71033333333333,22.33924,1.5,0.5,1.1922461463422853,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-15,18.7,19.01,18.57,18.84,186673.17,0.7486631016042855,0.8747349252481692,,,,,,,,,,,,,,,,,,,,21.670916666666667,22.32296,1.5,0.55,1.202916273887076,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-16,18.59,19.36,18.59,19.04,191628.91,1.0615711252653925,0.8979571100883867,,,,,,,,,,,,,,,,,,,,21.6235,22.30576,1.8571428571428572,0.6,1.1993288438355763,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-17,18.87,19.2,18.44,18.65,213267.29,-2.0483193277310963,0.999352756349665,,,,,,,,,,,,,,,,,,,,21.57541666666667,22.28748,1.5,0.55,1.2078264281047042,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-20,18.82,19.01,18.3,18.72,198130.85,0.37533512064342744,0.9284246593343126,,,,,,,,,,,,,,,,,,,,21.53425,22.26804,1.2222222222222223,0.55,1.207167452324721,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-21,18.66,19.15,18.51,19.02,220248.65,1.6025641025640969,1.0320668277811973,,,,,,,,,,,,,,,,,,,,21.49883333333333,22.25076,1.5,0.6,1.220888690353679,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-22,18.85,19.08,18.55,18.59,217714.62,-2.2607781282860118,1.0201925742790652,,,,,,,,,,,,,,,,,,,,21.460416666666667,22.23236,1.5,0.6,1.232891277056548,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-23,18.44,18.6,17.73,17.87,270413.94,-3.8730500268961743,1.267137198087775,,,,,,,,,,,,,,,,,,,,21.41508333333333,22.20936,1.5,0.6,1.2580550855402777,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-24,17.53,17.82,17.43,17.46,128542.35,-2.2943480693900398,0.6023387448687672,,,,,,,,,,,,,,,,,,,,21.36658333333333,22.18508,1.5,0.6,1.243487952857024,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-27,17.14,17.75,17.14,17.75,110714.76,1.6609392898052633,0.5188001431189548,,,,,,,,,,,,,,,,,,,,21.317583333333335,22.15952,1.5,0.6,1.228984124565465,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-28,17.61,17.88,17.5,17.53,117725.29,-1.2394366197183038,0.5516509027407047,,,,,,,,,,,,,,,,,,,,21.266000000000002,22.133,1.2222222222222223,0.55,1.2200260458901298,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-29,17.69,17.79,17.45,17.68,144624.12,0.855675984027382,0.6776965795206791,,,,,,,,,,,,,,,,,,,,21.219333333333335,22.107,1.0,0.55,1.2076592064812517,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-30,17.67,18.09,17.47,17.54,192334.58,-0.7918552036199178,0.9012638209279781,,,,,,,,,,,,,,,,,,,,21.167916666666667,22.08016,1.0,0.55,1.130139062595756,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-31,17.81,18.8,17.81,18.59,304830.37,5.98631698973775,1.4284097222719352,,,,,,,,,,,,,,,,,,,,21.127666666666666,22.05728,1.0,0.55,1.135525605849047,,0,0,,0,0,0,0,0,,,,True,False,True,False,False
2026-08-03,18.99,19.06,18.6,18.65,273275.37,0.3227541689080127,1.2805456207183699,,,,,,,,,,,,,,,,,,,,21.09441666666667,22.033079999999998,0.8181818181818182,0.6,1.1489053459835046,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-04,18.7,19.14,18.7,19.01,220805.34,1.93029490616623,1.0346754307504211,,,,,,,,,,,,,,,,,,,,21.06608333333333,22.01084,0.8181818181818182,0.6,1.1400670229383818,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-05,18.98,19.83,18.88,19.38,311462.28,1.946344029458169,1.4594863001117104,,,,,,,,,,,,,,,,,,,,21.036583333333333,21.98884,0.8181818181818182,0.6,1.1119200357049233,,0,0,,0,0,0,0,0,,,,True,False,True,True,False
2026-08-06,19.09,19.45,18.71,18.94,254788.69,-2.27038183694529,1.1939185781289778,,,,,,,,,,,,,,,,,,,,21.007250000000003,21.962,0.6666666666666666,0.55,1.0614474224169324,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-07,18.89,18.94,17.85,18.26,337519.77,-3.5902851108764455,1.5815895277330387,,,,,,,,,,,,,,,,,,,,20.97458333333333,21.93364,0.5384615384615384,0.55,1.061972809740597,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-10,18.19,18.54,18.02,18.32,173682.86,0.3285870755750153,0.8138634146459732,,,,,,,,,,,,,,,,,,,,20.94425,21.906359999999996,0.6666666666666666,0.55,1.0314672389665458,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-11,18.4,18.56,18.08,18.31,158221.44,-0.05458515283843779,0.7414124884205785,,,,,,,,,,,,,,,,,,,,20.905666666666665,21.88112,0.6666666666666666,0.55,0.9902758662563329,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-12,19.46,19.75,18.62,18.73,430908.3,2.293828509011475,2.019200400300245,,,,,,,,,,,,,,,,,,,,20.870166666666666,21.858039999999995,0.5384615384615384,0.55,1.0474991400089366,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-13,18.71,19.3,18.46,18.46,343980.41,-1.4415376401494928,1.6118635486191433,,,,,,,,,,,,,,,,,,,,20.831333333333337,21.83384,0.42857142857142855,0.5,1.0831944619354748,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-14,18.4,18.64,17.93,18.24,267677.83,-1.1917659804983827,1.254316014538362,,,,,,,,,,,,,,,,,,,,20.783333333333335,21.808,0.42857142857142855,0.5,1.0959426248449096,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-17,18.2,18.2,17.85,18.09,172526.4,-0.8223684210526216,0.8084443394159736,,,,,,,,,,,,,,,,,,,,20.736749999999997,21.78192,0.42857142857142855,0.45,1.0899436088489924,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-18,17.98,18.2,17.66,18.02,219604.46,-0.3869541182974001,1.0290482071004878,,,,,,,,,,,,,,,,,,,,20.687833333333334,21.754240000000003,0.42857142857142855,0.4,1.089792677814957,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-19,17.8,17.87,17.43,17.55,173002.06,-2.6082130965593753,0.8106732425547778,,,,,,,,,,,,,,,,,,,,20.64016666666667,21.725920000000002,0.42857142857142855,0.4,1.0793167112287425,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-20,17.8,17.93,17.6,17.69,123698.98,0.7977207977208023,0.5796431164884315,,,,,,,,,,,,,,,,,,,,20.588000000000005,21.699879999999997,0.42857142857142855,0.45,1.0449420071487756,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-21,17.55,17.59,17.3,17.35,115516.71,-1.921989824759751,0.5413016808294648,,,,,,,,,,,,,,,,,,,,20.533,21.671560000000003,0.42857142857142855,0.45,1.0418901539468104,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-24,17.28,17.39,17.08,17.15,94352.48,-1.1527377521614035,0.4421278619727697,17.552,17.959,18.174500000000002,18.271,18.387666666666668,20.1129,21.13525,36.91771703200511,-0.2887831760219264,-0.16809759498080729,145234.93800000002,209948.90699999998,22.93980248352058,8.123605583534523,15.549424051363,-6.728031352122429,19.390610711719262,18.174500000000002,16.958389288280742,20.479500000000005,21.64268,0.3333333333333333,0.4,1.0380565398895012,0.6496541486456928,0,0,-0.0673096097021556,0,0,1,0,0,0.07878012662530111,0.13382604327153538,22.93980248352058,False,False,False,False,False
2026-08-25,17.13,17.35,17.05,17.34,73591.01,1.1078717201166155,0.3448413429272523,17.416,17.862000000000002,18.165,18.225666666666665,18.33566666666667,20.0585,21.108900000000002,39.79582509748932,-0.310804699963537,-0.19663901597735323,116032.24799999999,201485.864,32.8129429940887,9.712033351985966,13.603627151570656,1.928845752816585,19.405042444095493,18.165,16.924957555904506,20.439166666666665,21.61412,0.42857142857142855,0.45,1.0277160618988286,0.6342289429745427,0,0,-0.05430217972258089,0,0,1,0,0,0.16735009598733241,0.13653095998849366,32.8129429940887,True,False,False,False,False
2026-08-26,17.36,17.48,17.31,17.45,77026.71,0.6343713956170616,0.3609407469427042,17.396,17.734,18.1535,18.179333333333336,18.279166666666665,20.003400000000003,21.0823,41.46103319807626,-0.31574116800937446,-0.22045944638375747,96837.178,166097.705,38.304540897283104,14.860433136124785,14.022562479755365,16.536174448863626,19.416533524579204,18.1535,16.890466475420798,20.399333333333335,21.58736,0.5384615384615384,0.45,1.0118782702699298,0.7954249761388132,0,0,-0.045361294734442614,0,0,1,1,1,0.22150382934832138,0.139150414474256,38.304540897283104,True,True,False,False,False
2026-08-27,17.49,17.49,17.19,17.47,115971.8,0.11461318051575464,0.5434341946616947,17.351999999999997,17.634999999999998,18.15,18.127,18.232666666666667,19.9525,21.0543,41.7763617092117,-0.3144151396349244,-0.23925058503399088,95291.742,143296.84399999998,39.38549739076984,22.08086846756141,16.70866447569071,32.82527645130281,19.420557275164768,18.15,16.87944272483523,20.358249999999998,21.56024,0.5384615384615384,0.5,0.9939867889566155,1.2170183645084378,0,0,-0.04182968298658096,0,0,1,0,1,0.23240088688177576,0.14000631131292227,39.38549739076984,False,True,False,False,False
2026-08-28,17.5,17.8,17.5,17.61,154674.41,0.801373783629078,0.7247914012986155,17.404,17.572000000000003,18.101,18.092333333333332,18.204333333333334,19.9059,21.0281,44.04838881173425,-0.29862505883289714,-0.25112547979377214,103123.282,131996.502,47.16194301154604,30.952463036345268,21.45659732924223,49.94419445055135,19.375691293897184,18.101,16.826308706102814,20.314333333333334,21.53024,0.5384615384615384,0.5,0.9588058729079496,1.4998980540592182,0,0,-0.03264790434511933,0,0,1,0,1,0.30740434866435856,0.1408420853982857,47.16194301154604,True,True,True,False,False
2026-08-31,17.33,17.89,17.28,17.65,131675.05,0.22714366837024436,0.6170183161233023,17.504,17.528,18.051000000000002,18.056666666666665,18.1765,19.866600000000002,21.0023,44.71222348239781,-0.2796598951409024,-0.2568323628631982,110587.796,127911.367,49.3881719275303,43.36224808483618,28.758480914440213,72.56978242562812,19.313410392859804,18.051000000000002,16.7885896071402,20.26316666666667,21.502,0.6666666666666666,0.5,0.9256295076781964,1.1906833734167195,0,0,-0.028965972546970087,0,0,1,0,0,0.34117684618723804,0.1398715187922888,49.3881719275303,True,True,False,False,False
2026-09-01,17.71,17.88,17.66,17.76,125846.29,0.6232294617563916,0.5897052322832972,17.588,17.502000000000002,17.9885,18.014666666666663,18.159166666666668,19.8167,20.97785,46.588928443941434,-0.2528392125316081,-0.25603373279688024,121038.852,118535.55,55.5662062303948,55.802104783830245,37.773022204236895,91.86026994301693,19.172325645057235,17.9885,16.80467435494276,20.21216666666667,21.47288,0.6666666666666666,0.5,0.9033809977548402,1.039718139428487,0,0,-0.021981552016887673,1,1,1,0,0,0.40349085570411464,0.1316202735144383,55.5662062303948,True,True,False,False,False
2026-09-02,17.6,17.67,17.42,17.43,92021.25,-1.858108108108114,0.43120391237794425,17.584,17.49,17.891,17.976,18.13383333333333,19.7658,20.9521,41.98463305933902,-0.2552692849883549,-0.2558808432351752,124037.76000000001,110437.469,38.60262263325235,52.280768268585206,42.608937559019665,71.62442968771629,18.900677384639806,17.891,16.88132261536019,20.159333333333333,21.44332,0.5384615384615384,0.45,0.8519668783681518,0.7418809401266194,0,0,-0.03881326801650686,0,1,1,0,0,0.27170925732655904,0.11286986581407502,38.60262263325235,False,False,False,False,False
2026-09-03,17.5,17.57,17.26,17.27,86865.37,-0.9179575444635657,0.4070438881688491,17.544,17.448,17.807499999999997,17.956,18.104833333333332,19.7165,20.92455,39.9244305467647,-0.2670276689930624,-0.25811020838675264,118216.474,106754.10800000001,32.78017702318574,43.58400424254883,42.93395978686272,44.88409315392106,18.7238055109919,17.807499999999997,16.891194489008093,20.10683333333333,21.41016,0.5384615384615384,0.45,0.8126231438701452,0.7347991955841958,0,0,-0.04611107531138092,0,1,1,0,0,0.2067026261698721,0.1029123134625191,32.78017702318574,False,False,False,False,False
2026-09-04,17.4,17.68,17.35,17.41,121058.26,0.810654313839021,0.5672689225332886,17.503999999999998,17.454,17.765,17.954333333333334,18.0965,19.6684,20.898200000000003,42.579519696488575,-0.2620289365865709,-0.25889395402671633,111493.24399999999,107308.263,41.97042660721314,43.341717114080154,43.069878895935204,43.885393550370054,18.671735033542372,17.765,16.85826496645763,20.064583333333335,21.377599999999997,0.6666666666666666,0.5,0.7619071136101578,1.0857900950482704,0,0,-0.03793551239189896,0,0,1,0,0,0.30424270218549393,0.10208106203685582,41.97042660721314,True,False,False,False,False
