date,open,high,low,close,volume,change_rate,turnover,MA5,MA10,MA20,MA30,MA60,MA100,MA200,RSI14,DIF,DEA,VOL_MA5,VOL_MA10,RSI6,K,D,J,BOLL_UPPER,BOLL_MIDDLE,BOLL_LOWER,MA120,MA250,updown_ratio_20,up_days_ratio_20,turnover_ma20,vol_ratio,ma_bull,dif_above_zero,bias60,macd_gold,macd_gold3,dif_below0,kdj_gold,kdj_gold3,boll_pos,boll_width,rsi6,is_yang,above_ma5,break_high5,break_high10,break_close40
2026-06-25,5.42,5.77,5.29,5.52,1223834.83,3.1775700934579376,4.712505254598979,,,,,,,,,,,,,,,,,,,,5.67475,5.248,0.5384615384615384,0.35,4.872908476710123,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-06-26,5.35,5.85,5.26,5.65,1685201.04,2.3550724637681375,6.489044568257356,,,,,,,,,,,,,,,,,,,,5.6827499999999995,5.2532,0.6666666666666666,0.4,4.900483612613657,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-06-29,5.57,5.6,5.14,5.24,1273427.34,-7.2566371681416,4.90346645151454,,,,,,,,,,,,,,,,,,,,5.685999999999999,5.2565599999999995,0.6666666666666666,0.4,4.880304556303281,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-06-30,5.25,5.36,5.11,5.33,840480.37,1.717557251908386,3.2363584226576507,,,,,,,,,,,,,,,,,,,,5.689916666666666,5.260479999999999,0.8181818181818182,0.45,4.882975138043931,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-01,5.44,5.68,5.38,5.43,1153412.4,1.8761726078799112,4.441336251003429,,,,,,,,,,,,,,,,,,,,5.693499999999999,5.26476,0.8181818181818182,0.45,4.90757237344827,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-02,5.31,5.35,5.11,5.13,1114805.03,-5.524861878453036,4.292674495731073,,,,,,,,,,,,,,,,,,,,5.695666666666666,5.26728,0.6666666666666666,0.4,4.846979659531309,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-03,5.0,5.11,4.9,4.96,761615.92,-3.3138401559454134,2.93268252954219,,,,,,,,,,,,,,,,,,,,5.6970833333333335,5.2689200000000005,0.5384615384615384,0.35,4.763095088613353,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-06,5.02,5.08,4.76,4.79,722309.76,-3.427419354838712,2.78133000957991,,,,,,,,,,,,,,,,,,,,5.697333333333333,5.2698,0.42857142857142855,0.3,4.50926253570748,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-07,4.78,4.8,4.63,4.66,509307.79,-2.713987473903967,1.961143430264355,,,,,,,,,,,,,,,,,,,,5.694166666666667,5.27004,0.42857142857142855,0.3,4.182240187854166,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-08,4.63,4.66,4.51,4.59,562154.73,-1.5021459227467893,2.1646361535752914,,,,,,,,,,,,,,,,,,,,5.690666666666667,5.2702800000000005,0.42857142857142855,0.3,4.035749357813999,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-09,4.58,4.74,4.45,4.7,691854.42,2.3965141612200425,2.664058506708401,,,,,,,,,,,,,,,,,,,,5.688166666666667,5.2706,0.5384615384615384,0.35,3.8690392480373186,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-10,4.72,5.12,4.66,4.85,1146101.08,3.1914893617021267,4.413183241239805,,,,,,,,,,,,,,,,,,,,5.686833333333334,5.2716,0.6666666666666666,0.4,3.851759102828086,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-13,4.82,4.88,4.49,4.52,755802.16,-6.804123711340204,2.910296032706684,,,,,,,,,,,,,,,,,,,,5.681916666666667,5.271439999999999,0.6666666666666666,0.4,3.7823261762669906,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-14,4.5,4.66,4.42,4.65,584040.43,2.8761061946902755,2.248909352639725,,,,,,,,,,,,,,,,,,,,5.6765,5.2718,0.6666666666666666,0.4,3.7194489731320686,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-15,4.65,4.71,4.55,4.63,476059.44,-0.43010752688172893,1.8331171474352037,,,,,,,,,,,,,,,,,,,,5.671916666666666,5.2722,0.5384615384615384,0.35,3.5204124767490663,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-16,4.6,4.73,4.56,4.68,469207.31,1.0799136069114423,1.8067322972588156,,,,,,,,,,,,,,,,,,,,5.668000000000001,5.27296,0.6666666666666666,0.4,3.4007384963279845,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-17,4.65,4.7,4.45,4.48,640237.73,-4.273504273504258,2.4653029909416144,,,,,,,,,,,,,,,,,,,,5.663083333333333,5.27276,0.5384615384615384,0.4,3.349741963275033,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-20,4.49,4.57,4.28,4.35,665895.0,-2.9018,,,,,,,,,,,,,,,,,,,,,5.657749999999999,5.27196,0.5384615384615384,0.4,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-21,4.34,4.52,4.24,4.5,732495.0,3.4483,,,,,,,,,,,,,,,,,,,,,5.653083333333333,5.27168,0.6666666666666666,0.45,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-22,4.48,4.5,4.35,4.36,519940.0,-3.1111,,,,,,,,,,,,,,,,,,,,,5.648,5.2706800000000005,0.6666666666666666,0.45,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-23,4.36,4.43,4.33,4.41,414739.0,1.1468,,,,,,,,,,,,,,,,,,,,,5.642333333333332,5.269639999999999,0.6666666666666666,0.45,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-24,4.41,4.41,4.24,4.27,431170.0,-3.1746,,,,,,,,,,,,,,,,,,,,,5.63125,5.267799999999999,0.5384615384615384,0.4,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-27,4.28,4.42,4.26,4.41,431686.0,3.2787,,,,,,,,,,,,,,,,,,,,,5.620333333333334,5.2667600000000006,0.6666666666666666,0.45,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-28,4.36,4.49,4.36,4.45,442375.0,0.907,,,,,,,,,,,,,,,,,,,,,5.609416666666666,5.26612,0.6666666666666666,0.45,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-29,4.45,4.55,4.4,4.54,524005.0,2.0225,,,,,,,,,,,,,,,,,,,,,5.598250000000001,5.2658000000000005,0.8181818181818182,0.45,,,0,0,,0,0,0,0,0,,,,True,False,True,False,False
2026-07-30,4.52,4.63,4.48,4.52,500990.0,-0.4405,,,,,,,,,,,,,,,,,,,,,5.584333333333333,5.26544,0.9,0.45,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-31,4.61,4.71,4.6,4.61,566292.0,1.9912,,,,,,,,,,,,,,,,,,,,,5.574166666666667,5.26516,1.0,0.5,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-03,4.59,4.7,4.57,4.69,387208.0,1.7354,,,,,,,,,,,,,,,,,,,,,5.562749999999999,5.2652,1.25,0.55,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-04,4.7,4.75,4.68,4.74,367124.0,1.0661,,,,,,,,,,,,,,,,,,,,,5.556833333333333,5.265680000000001,1.5714285714285714,0.6,,,0,0,,0,0,0,0,0,,,,True,False,True,True,False
2026-08-05,4.74,4.79,4.7,4.75,511230.0,0.211,,,,,,,,,,,,,,,,,,,,,5.550083333333333,5.2658000000000005,2.0,0.65,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-06,4.75,4.75,4.62,4.69,471578.0,-1.2632,,,,,,,,,,,,,,,,,,,,,5.5445,5.26588,1.5714285714285714,0.6,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-07,4.67,4.69,4.56,4.63,459056.0,-1.2793,,,,,,,,,,,,,,,,,,,,,5.539666666666666,5.265839999999999,1.25,0.55,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-10,4.65,4.66,4.55,4.64,411365.0,0.216,,,,,,,,,,,,,,,,,,,,,5.535083333333334,5.26608,1.25,0.6,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-11,4.63,4.68,4.56,4.64,414177.0,0.0,,,,,,,,,,,,,,,,,,,,,5.529833333333333,5.26644,1.25,0.55,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-12,4.63,4.71,4.61,4.68,422972.0,0.8621,,,,,,,,,,,,,,,,,,,,,5.5255,5.26724,1.5714285714285714,0.6,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-13,4.69,4.74,4.59,4.59,466621.0,-1.9231,,,,,,,,,,,,,,,,,,,,,5.5207500000000005,5.2675600000000005,1.25,0.55,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-14,4.58,4.61,4.49,4.53,395121.0,-1.3072,,,,,,,,,,,,,,,,,,,,,5.515666666666666,5.26764,1.25,0.55,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-17,4.55,4.62,4.48,4.62,391593.0,1.9868,,,,,,,,,,,,,,,,,,,,,5.511833333333333,5.26788,1.5714285714285714,0.6,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-18,4.62,4.62,4.47,4.51,427285.0,-2.381,,,,,,,,,,,,,,,,,,,,,5.506416666666667,5.26772,1.25,0.55,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-19,4.46,4.48,4.25,4.26,605340.0,-5.5432,,,,,,,,,,,,,,,,,,,,,5.498166666666667,5.2665999999999995,1.25,0.55,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-20,4.3,4.41,4.28,4.38,449860.0,2.8169,,,,,,,,,,,,,,,,,,,,,5.491333333333333,5.2658000000000005,1.25,0.55,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-21,4.36,4.4,4.29,4.37,304835.0,-0.2283,,,,,,,,,,,,,,,,,,,,,5.484166666666667,5.264679999999999,1.5714285714285714,0.55,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-24,4.37,4.42,4.31,4.37,351623.0,0.0,,4.378,4.494999999999999,4.560499999999999,4.531666666666666,5.017666666666667,5.5199,5.323200000000001,39.61688233522178,-0.11547454697470716,-0.1113560801494368,427788.6000000002,422942.7,36.288574873585176,23.76973488873552,26.887743070583518,17.533718525039532,4.83330029325501,4.560499999999999,4.287699706744989,5.477833333333334,5.2636,1.4285714285714286,0.5,,0.8219550497605589,0,0,-0.1290772603467748,0,0,1,0,0,0.15084348384126925,0.11963613343054959,36.288574873585176,False,False,False,False,False
2026-08-25,4.33,4.48,4.32,4.47,410826.0,2.2883,,4.369999999999999,4.478,4.5615000000000006,4.525666666666667,4.990333333333334,5.507199999999999,5.32025,44.54539614879372,-0.10756072163605435,-0.11059700844676032,424496.80000000016,422607.6,50.008072676276186,30.812476320381478,28.19598748718284,36.04545398677875,4.832736932743737,4.5615000000000006,4.290263067256264,5.47425,5.26284,1.4285714285714286,0.5,,0.9677952813778569,0,0,-0.10426825195377742,1,1,1,1,1,0.33132827990196745,0.11892444710894945,50.008072676276186,True,True,False,False,False
2026-08-26,4.46,4.54,4.46,4.52,342978.0,1.1186,,4.422,4.462000000000001,4.560499999999999,4.522,4.963333333333334,5.495799999999999,5.3174,46.88000001075579,-0.09614606393043079,-0.10770681954349443,372024.4000000002,414608.2,55.72812569121271,44.86597520457859,33.75265005964809,67.09262549443957,4.832217732796019,4.560499999999999,4.288782267203979,5.471666666666666,5.26272,1.4285714285714286,0.5,,0.9219234007231779,0,0,-0.08932169241101429,0,1,1,0,1,0.4254741315863928,0.11916137826818117,55.72812569121271,True,True,True,False,False
2026-08-27,4.52,4.61,4.51,4.6,360507.0,1.7699,,4.465999999999999,4.462999999999999,4.564500000000001,4.519333333333334,4.935999999999999,5.4879999999999995,5.31485,50.472730533326775,-0.07972550801941036,-0.10211055723867762,354153.80000000016,403996.8,63.70222148615796,61.44218166791721,42.982493929071126,98.36155714560937,4.836062729013931,4.564500000000001,4.29293727098607,5.4685,5.26272,1.5714285714285714,0.55,,1.017939098775729,0,0,-0.06807131280388967,0,1,1,0,1,0.5653624304942412,0.11898903670234653,63.70222148615796,True,True,True,False,False
2026-08-28,4.56,4.59,4.45,4.55,501247.0,-1.087,,4.502,4.465,4.5615000000000006,4.521666666666666,4.905666666666666,5.4813,5.3124,48.27510106627667,-0.06994045130257831,-0.09567653605145776,393436.2000000002,414609.4,56.12098432237856,67.98848147230514,51.317823110149135,101.32979819661716,4.832270829494765,4.5615000000000006,4.290729170505236,5.464083333333334,5.26228,1.375,0.5,,1.2740235901017745,0,0,-0.07250118910103953,0,0,1,0,0,0.4787643299290053,0.11872008308440826,56.12098432237856,False,True,False,False,False
2026-08-31,4.5,4.5,4.42,4.47,397134.0,-1.7582,,4.522,4.45,4.5505,4.525666666666666,4.863333333333333,5.469599999999999,5.3087,44.90605290704584,-0.06785882052668235,-0.09011299294650268,402538.4000000002,415163.5,45.68251656253324,65.69602468524042,56.110556968512896,84.86696011869546,4.817133989225955,4.5505,4.283866010774046,5.458749999999999,5.2614,1.1111111111111112,0.45,,0.986574200126,0,0,-0.08087731322823855,0,0,1,0,0,0.3490440017911925,0.1171888756074955,45.68251656253324,False,False,False,False,False
2026-09-01,4.48,4.6,4.46,4.58,512786.0,2.4609,,4.544,4.457,4.5424999999999995,4.528333333333333,4.833,5.457000000000001,5.30515,50.06624248102668,-0.056679664556659404,-0.08342632726853402,422930.4000000002,423713.6,58.43788614120779,74.10038009319055,62.107164676738776,98.0868109260941,4.794387610693882,4.5424999999999995,4.290612389306117,5.453416666666667,5.26076,1.1111111111111112,0.45,,1.2124595441708605,0,0,-0.05234843782329823,0,0,1,0,0,0.5744379604393766,0.11090263541833005,58.43788614120779,True,True,False,False,False
2026-09-02,4.48,4.5,4.37,4.45,485259.0,-2.8384,,4.529999999999999,4.476,4.5275,4.531333333333333,4.802666666666666,5.4442,5.30105,44.73372614523686,-0.05764551484160929,-0.07827016478314908,451386.6000000002,411705.5,43.83833836734865,66.06692006212704,63.42708313853486,71.34659390931138,4.762525194618116,4.5275,4.292474805381883,5.446916666666667,5.259639999999999,0.9,0.4,,1.075040774360603,0,0,-0.07343142698500815,0,0,1,0,0,0.33512405951641383,0.10382117929016745,43.83833836734865,False,False,False,False,False
2026-09-03,4.46,4.52,4.34,4.35,424922.0,-2.2472,,4.4799999999999995,4.473000000000001,4.5104999999999995,4.529333333333333,4.779833333333333,5.4302,5.29635,41.10677325498486,-0.06572251418347363,-0.07576063466321399,464269.6000000002,409211.7,35.623186997357266,48.4890578191958,58.44774136542185,28.571690726743697,4.745220438416741,4.5104999999999995,4.275779561583258,5.439333333333333,5.25804,0.9,0.4,,0.9152483815438267,0,0,-0.08992642700233633,0,0,1,0,0,0.15810391058695247,0.10407734770723485,35.623186997357266,False,False,False,False,False
2026-09-04,4.36,4.44,4.33,4.35,443944.0,0.0,,4.44,4.470999999999999,4.4965,4.532,4.761666666666667,5.416399999999999,5.29155,41.10677325498486,-0.07130167305036483,-0.07486884234064416,452809.0000000002,423122.6,35.62318699735728,35.77431440819943,50.88993237968104,5.543078465236206,4.734586671525132,4.4965,4.258413328474869,5.432583333333333,5.25612,0.9,0.4,,0.9804222089225254,0,0,-0.08645432271613585,0,0,1,0,0,0.19233893047949024,0.1058986640832343,35.62318699735728,False,False,False,False,False
